DOW,96.875015
AA,70.687325
AXP,102.000115
IBM,120.25
GE,83.75001
XOM,70.375
ETN,89.000056
DD,80.437494
ED,41.5
PEP,41.125
KO,78.25
PG,82.8125
JNJ,69.4375
WMT,54.375
MMM,95.875
CVX,79.75
UTX,92.75
CAT,56.75
DE,51.75
BA,46.5
HON,40.25
MRK,118.8125
PFE,108.0
BMY,110.937367
LLY,64.875
DOW,95.8125
AA,70.999824
AXP,101.375115
IBM,120.0625
GE,84.375
XOM,70.9375
ETN,89.687528
DD,79.437501
ED,42.3125
PEP,40.4375
KO,78.9375
PG,84.0625
JNJ,70.0
WMT,55.4375
MMM,95.0
CVX,80.25
UTX,93.562477
CAT,56.5
DE,52.0
BA,46.875
HON,41.125
MRK,118.9375
PFE,106.625004
BMY,110.499865
LLY,63.5
DOW,96.9375
AA,70.187326
AXP,103.375113
IBM,117.5
GE,83.37501
XOM,70.5
ETN,89.812551
DD,77.187496
ED,42.8125
PEP,40.8125
KO,78.375
PG,83.875
JNJ,69.0625
WMT,55.125
MMM,92.625
CVX,79.875
UTX,94.0
CAT,54.9375
DE,51.875
BA,47.75
HON,42.75
MRK,117.0
PFE,104.8125
BMY,107.49986
LLY,61.375
DOW,96.875015
AA,69.374828
AXP,102.625115
IBM,117.1875
GE,82.875
XOM,70.625
ETN,89.687528
DD,75.499998
ED,44.8125
PEP,41.5
KO,79.5
PG,85.5
JNJ,68.9375
WMT,56.5
MMM,94.125
CVX,79.0
UTX,94.062477
CAT,55.25
DE,51.9375
BA,47.625
HON,43.6875
MRK,116.5
PFE,103.875
BMY,107.999878
LLY,61.4375
DOW,98.187515
AA,68.62483
AXP,103.812612
IBM,115.5625
GE,82.74999
XOM,69.9375
ETN,90.000037
DD,75.812495
ED,45.4375
PEP,41.1875
KO,79.625
PG,85.6875
JNJ,68.4375
WMT,56.9375
MMM,93.3125
CVX,78.875
UTX,93.437523
CAT,54.75
DE,51.3125
BA,45.875
HON,43.625
MRK,115.125
PFE,103.374996
BMY,108.999875
LLY,60.625
DOW,98.8125
AA,69.187329
AXP,103.375113
IBM,113.875
GE,81.31251
XOM,69.0
ETN,88.000031
DD,76.437497
ED,45.0
PEP,40.75
KO,79.4375
PG,85.8125
JNJ,67.75
WMT,56.0
MMM,91.75
CVX,78.9375
UTX,92.0
CAT,54.5625
DE,50.125
BA,45.875
HON,42.625
MRK,112.5625
PFE,102.875004
BMY,106.624873
LLY,61.125
DOW,98.687485
AA,68.437331
AXP,102.687611
IBM,116.0625
GE,83.4375
XOM,70.3125
ETN,89.625021
DD,76.749994
ED,44.875
PEP,40.75
KO,80.1875
PG,86.4375
JNJ,69.375
WMT,56.625
MMM,93.0
CVX,80.125
UTX,90.687523
CAT,55.3125
DE,50.3125
BA,45.0625
HON,42.1875
MRK,115.6875
PFE,107.000004
BMY,108.874866
LLY,61.9375
DOW,98.562515
AA,67.999832
AXP,103.937617
IBM,118.875
GE,84.75
XOM,71.8125
ETN,91.375026
DD,79.625001
ED,45.0625
PEP,42.0
KO,82.0625
PG,87.875
JNJ,71.5
WMT,57.8125
MMM,93.625
CVX,82.5
UTX,91.75
CAT,56.5
DE,50.9375
BA,45.5
HON,43.5625
MRK,119.5625
PFE,108.375
BMY,111.374861
LLY,63.75
DOW,99.9375
AA,68.68733
AXP,104.500115
IBM,118.8125
GE,84.43749
XOM,71.1875
ETN,90.375053
DD,79.250001
ED,44.9375
PEP,41.375
KO,81.0625
PG,87.875
JNJ,70.75
WMT,58.0
MMM,94.1875
CVX,81.0
UTX,91.375
CAT,55.9375
DE,50.875
BA,45.75
HON,43.5
MRK,121.5
PFE,108.437496
BMY,111.937371
LLY,63.9375
DOW,100.562485
AA,68.999829
AXP,109.00012
IBM,119.25
GE,84.81249
XOM,69.9375
ETN,90.937547
DD,78.187497
ED,45.125
PEP,42.0
KO,81.625
PG,88.25
JNJ,72.0625
WMT,58.0625
MMM,92.875
CVX,80.0
UTX,90.937523
CAT,56.3125
DE,51.125
BA,46.0
HON,43.375
MRK,123.0
PFE,112.437504
BMY,112.187364
LLY,64.0
DOW,100.374985
AA,68.62483
AXP,107.12512
IBM,117.25
GE,85.25001
XOM,68.8125
ETN,87.875017
DD,77.125002
ED,45.5
PEP,41.375
KO,81.25
PG,86.8125
JNJ,72.8125
WMT,59.25
MMM,88.375
CVX,79.4375
UTX,87.25
CAT,53.875
DE,51.5625
BA,45.4375
HON,43.0
MRK,126.125
PFE,109.625004
BMY,113.749871
LLY,63.375
DOW,99.437485
AA,66.749835
AXP,107.687617
IBM,116.0
GE,84.1875
XOM,68.0625
ETN,86.000033
DD,75.000002
ED,46.0
PEP,40.375
KO,79.6875
PG,84.5625
JNJ,72.875
WMT,59.0
MMM,87.9375
CVX,78.0625
UTX,84.875
CAT,52.3125
DE,49.3125
BA,45.0625
HON,42.0
MRK,126.5
PFE,107.0625
BMY,111.874871
LLY,62.25
DOW,97.812515
AA,65.312338
AXP,104.062616
IBM,116.25
GE,85.25001
XOM,69.3125
ETN,84.937545
DD,74.749999
ED,46.1875
PEP,40.6875
KO,80.6875
PG,85.25
JNJ,73.0
WMT,58.8125
MMM,86.8125
CVX,81.375
UTX,86.937523
CAT,52.0
DE,49.0
BA,44.9375
HON,42.1875
MRK,126.4375
PFE,109.3125
BMY,116.37485
LLY,63.625
DOW,97.3125
AA,64.999839
AXP,102.750113
IBM,112.25
GE,83.87499
XOM,68.5
ETN,82.250022
DD,71.562496
ED,47.0
PEP,41.1875
KO,79.3125
PG,84.8125
JNJ,71.375
WMT,56.5625
MMM,81.0
CVX,79.4375
UTX,86.0
CAT,52.375
DE,48.3125
BA,43.5
HON,41.0625
MRK,124.0
PFE,108.0
BMY,113.187369
LLY,63.5625
DOW,95.31249
AA,63.749842
AXP,101.312612
IBM,110.0
GE,85.25001
XOM,69.5625
ETN,84.812522
DD,72.312495
ED,46.0
PEP,41.375
KO,79.0
PG,87.375
JNJ,73.0
WMT,57.375
MMM,81.25
CVX,81.25
UTX,85.625
CAT,52.5
DE,48.0
BA,43.4375
HON,40.5
MRK,126.625
PFE,109.749996
BMY,113.249861
LLY,64.0625
DOW,95.87499
AA,63.124844
AXP,101.375115
IBM,111.0
GE,87.5625
XOM,71.0
ETN,85.312517
DD,74.812502
ED,45.5625
PEP,41.875
KO,80.3125
PG,89.1875
JNJ,74.25
WMT,58.4375
MMM,82.4375
CVX,83.6875
UTX,88.875
CAT,54.3125
DE,49.8125
BA,43.75
HON,41.625
MRK,127.75
PFE,112.250004
BMY,114.624867
LLY,64.375
DOW,97.562485
AA,64.68734
AXP,104.937613
IBM,108.8125
GE,87.9375
XOM,70.75
ETN,82.937547
DD,75.999995
ED,45.8125
PEP,41.875
KO,81.375
PG,89.875
JNJ,74.875
WMT,58.0
MMM,82.375
CVX,81.9375
UTX,88.0
CAT,54.5
DE,49.9375
BA,43.9375
HON,42.5625
MRK,128.875
PFE,114.375
BMY,112.99986
LLY,65.125
DOW,96.812485
AA,63.874842
AXP,105.375119
IBM,106.125
GE,87.0
XOM,70.0625
ETN,81.37502
DD,74.124998
ED,45.0
PEP,40.4375
KO,80.375
PG,88.375
JNJ,75.625
WMT,57.875
MMM,83.5
CVX,81.3125
UTX,86.0
CAT,51.625
DE,48.25
BA,42.9375
HON,42.25
MRK,126.875
PFE,111.500004
BMY,113.56237
LLY,66.5625
DOW,95.00001
AA,64.437341
AXP,106.50012
IBM,108.125
GE,86.12499
XOM,70.625
ETN,81.625013
DD,73.374999
ED,45.125
PEP,40.5625
KO,81.125
PG,86.6875
JNJ,74.75
WMT,57.3125
MMM,83.0625
CVX,81.75
UTX,86.187523
CAT,52.875
DE,49.625
BA,42.75
HON,42.125
MRK,125.8125
PFE,111.500004
BMY,111.874871
LLY,66.0
DOW,94.18749
AA,63.999842
AXP,105.500117
IBM,111.75
GE,88.125
XOM,71.8125
ETN,82.250022
DD,74.062495
ED,45.75
PEP,41.1875
KO,82.5625
PG,88.25
JNJ,76.375
WMT,59.1875
MMM,82.25
CVX,84.0625
UTX,88.125
CAT,52.8125
DE,49.25
BA,43.375
HON,42.75
MRK,127.3125
PFE,110.124996
BMY,114.249857
LLY,65.625
DOW,94.62501
AA,64.49984
AXP,105.87512
IBM,112.0
GE,89.8125
XOM,72.4375
ETN,78.81252
DD,75.874998
ED,45.5625
PEP,42.125
KO,84.125
PG,90.875
JNJ,77.75
WMT,60.125
MMM,82.4375
CVX,84.0
UTX,89.125
CAT,54.0
DE,50.75
BA,44.6875
HON,43.5625
MRK,131.25
PFE,110.0625
BMY,115.124853
LLY,68.0625
DOW,96.875015
AA,63.499843
AXP,108.625117
IBM,112.4375
GE,89.75001
XOM,72.5
ETN,77.750032
DD,75.312499
ED,45.125
PEP,41.4375
KO,84.875
PG,90.3125
JNJ,76.9375
WMT,60.0
MMM,83.8125
CVX,84.1875
UTX,89.5
CAT,52.625
DE,51.3125
BA,44.625
HON,43.5
MRK,130.625
PFE,110.499996
BMY,113.999864
LLY,67.0
DOW,96.125015
AA,63.312343
AXP,109.125119
IBM,113.0
GE,90.06249
XOM,72.25
ETN,78.125048
DD,75.000002
ED,45.0625
PEP,41.1875
KO,85.8125
PG,90.375
JNJ,76.9375
WMT,59.6875
MMM,82.875
CVX,83.625
UTX,90.437523
CAT,53.0
DE,52.3125
BA,45.6875
HON,43.875
MRK,131.4375
PFE,111.9375
BMY,117.499863
LLY,68.5
DOW,96.375
AA,65.749837
AXP,110.500118
IBM,114.125
GE,90.87501
XOM,71.5
ETN,77.812547
DD,74.624994
ED,45.625
PEP,41.25
KO,86.0
PG,92.1875
JNJ,77.0
WMT,62.0625
MMM,83.0625
CVX,82.5
UTX,91.562477
CAT,52.375
DE,52.0625
BA,44.625
HON,43.5625
MRK,132.75
PFE,109.937496
BMY,118.437351
LLY,67.625
DOW,96.5625
AA,66.062337
AXP,111.687622
IBM,114.8125
GE,90.87501
XOM,71.375
ETN,77.750032
DD,74.687497
ED,46.0625
PEP,41.1875
KO,85.5
PG,91.0625
JNJ,74.0
WMT,60.75
MMM,82.1875
CVX,83.75
UTX,92.5
CAT,52.9062
DE,52.8437
BA,44.5625
HON,44.375
MRK,133.75
PFE,108.687504
BMY,114.937352
LLY,66.25
DOW,96.687515
AA,65.937337
AXP,113.750123
IBM,116.75
GE,91.18749
XOM,72.9375
ETN,78.875036
DD,76.999996
ED,45.9375
PEP,42.0
KO,85.75
PG,92.3125
JNJ,73.25
WMT,60.5
MMM,83.875
CVX,84.9375
UTX,93.875
CAT,53.9375
DE,52.5625
BA,47.4375
HON,43.75
MRK,133.156204
PFE,107.187504
BMY,116.68736
LLY,64.5625
DOW,96.999985
AA,66.999834
AXP,112.000128
IBM,115.1875
GE,90.9375
XOM,72.875
ETN,78.187511
DD,76.187495
ED,45.6875
PEP,43.6875
KO,85.375
PG,92.5625
JNJ,73.6875
WMT,60.6875
MMM,82.25
CVX,85.125
UTX,94.125
CAT,54.125
DE,52.375
BA,48.4375
HON,44.3125
MRK,132.75
PFE,107.499996
BMY,119.062346
LLY,64.875
DOW,96.687515
AA,66.249836
AXP,111.625125
IBM,113.6875
GE,91.875
XOM,73.3125
ETN,79.312515
DD,78.187497
ED,46.0625
PEP,43.0
KO,86.75
PG,94.0
JNJ,72.375
WMT,61.25
MMM,82.4375
CVX,84.625
UTX,95.062477
CAT,54.3125
DE,52.25
BA,48.625
HON,44.375
MRK,134.875
PFE,109.5
BMY,119.499864
LLY,65.5
DOW,97.625015
AA,64.999839
AXP,113.250128
IBM,113.875
GE,92.625
XOM,72.75
ETN,78.000034
DD,76.6875
ED,45.375
PEP,42.25
KO,85.9375
PG,92.25
JNJ,74.5625
WMT,61.125
MMM,82.125
CVX,82.5
UTX,94.875
CAT,54.0
DE,52.125
BA,47.8125
HON,44.75
MRK,133.375
PFE,111.125004
BMY,119.812357
LLY,66.9375
DOW,96.75
AA,65.687338
AXP,114.00012
IBM,115.0
GE,93.31251
XOM,73.1875
ETN,77.000008
DD,77.125002
ED,45.5625
PEP,42.0
KO,87.1875
PG,91.9375
JNJ,73.0625
WMT,62.8125
MMM,81.875
CVX,83.1875
UTX,95.875
CAT,53.875
DE,50.5625
BA,48.6875
HON,44.9375
MRK,133.625
PFE,113.499996
BMY,120.249851
LLY,67.3125
DOW,97.187485
AA,66.374836
AXP,114.500128
IBM,117.0625
GE,94.125
XOM,71.75
ETN,76.437506
DD,70.125
ED,45.4375
PEP,41.3125
KO,86.6875
PG,90.375
JNJ,72.4375
WMT,63.125
MMM,81.9375
CVX,81.0
UTX,95.5
CAT,52.125
DE,49.8125
BA,48.0625
HON,44.3125
MRK,131.9375
PFE,116.000004
BMY,117.812348
LLY,66.875
DOW,95.56251
AA,65.749837
AXP,114.312627
IBM,118.5
GE,93.81249
XOM,71.6875
ETN,75.312511
DD,68.124998
ED,45.5625
PEP,42.3125
KO,87.1875
PG,92.4375
JNJ,71.875
WMT,64.1875
MMM,80.6875
CVX,81.875
UTX,94.625
CAT,52.5625
DE,50.9375
BA,47.875
HON,43.875
MRK,132.5
PFE,117.812496
BMY,119.562356
LLY,65.625
DOW,95.49999
AA,64.374841
AXP,116.812627
IBM,119.375
GE,93.5625
XOM,70.5
ETN,73.56255
DD,68.312498
ED,45.375
PEP,41.4375
KO,86.875
PG,91.1875
JNJ,71.8125
WMT,64.0625
MMM,80.25
CVX,80.875
UTX,94.875
CAT,52.125
DE,49.5
BA,47.5625
HON,43.125
MRK,134.875
PFE,118.6875
BMY,119.124862
LLY,65.4375
DOW,95.93751
AA,65.374838
AXP,116.500134
IBM,119.625
GE,95.0625
XOM,72.0625
ETN,76.25002
DD,68.624994
ED,45.5
PEP,39.25
KO,87.9375
PG,93.375
JNJ,74.25
WMT,66.375
MMM,81.25
CVX,82.1875
UTX,95.437523
CAT,56.25
DE,48.9375
BA,48.5
HON,44.0
MRK,137.375
PFE,118.5
BMY,122.749846
LLY,65.125
DOW,96.500015
AA,68.62483
AXP,117.875126
IBM,117.0
GE,94.06251
XOM,71.625
ETN,74.312529
DD,68.124998
ED,45.0625
PEP,38.125
KO,87.8125
PG,91.3125
JNJ,75.875
WMT,65.875
MMM,81.5625
CVX,82.9375
UTX,96.125
CAT,52.0
DE,48.9375
BA,49.3125
HON,45.375
MRK,136.625
PFE,116.000004
BMY,121.312347
LLY,63.125
DOW,95.68749
AA,72.374821
AXP,114.562624
IBM,118.375
GE,95.75001
XOM,71.375
ETN,73.000052
DD,68.1875
ED,44.625
PEP,37.9375
KO,87.1875
PG,92.375
JNJ,77.375
WMT,68.75
MMM,82.5625
CVX,83.125
UTX,96.562477
CAT,53.1875
DE,48.375
BA,48.75
HON,45.5
MRK,138.375
PFE,117.812496
BMY,122.062351
LLY,64.4375
DOW,95.8125
AA,73.124819
AXP,115.250133
IBM,120.1875
GE,96.687515
XOM,72.375
ETN,71.062513
DD,68.062495
ED,44.5
PEP,39.5
KO,86.125
PG,90.5
JNJ,77.5625
WMT,69.0
MMM,83.3125
CVX,82.8125
UTX,94.625
CAT,53.1875
DE,48.75
BA,50.0
HON,45.75
MRK,138.0
PFE,115.749996
BMY,123.374848
LLY,67.5625
DOW,95.625
AA,72.562321
AXP,115.812624
IBM,122.0
GE,95.49999
XOM,70.5625
ETN,71.812546
DD,66.999999
ED,43.9375
PEP,39.75
KO,84.5625
PG,90.0
JNJ,77.125
WMT,68.8125
MMM,83.0625
CVX,82.0
UTX,92.875
CAT,53.5
DE,47.9375
BA,49.25
HON,45.875
MRK,138.375
PFE,117.9375
BMY,125.812343
LLY,69.1875
DOW,95.625
AA,71.812322
AXP,114.562624
IBM,128.125
GE,92.93751
XOM,70.1875
ETN,70.81252
DD,66.625
ED,44.3125
PEP,40.125
KO,84.25
PG,88.25
JNJ,76.25
WMT,68.0
MMM,82.0
CVX,82.8125
UTX,94.25
CAT,53.0
DE,46.5
BA,48.1875
HON,45.9375
MRK,128.5625
PFE,114.125004
BMY,119.937366
LLY,68.875
DOW,94.56249
AA,71.749823
AXP,112.437627
IBM,127.4375
GE,91.37499
XOM,71.8125
ETN,70.125048
DD,63.4375
ED,44.0625
PEP,39.5
KO,83.875
PG,87.125
JNJ,77.625
WMT,67.0625
MMM,80.4375
CVX,84.125
UTX,96.312477
CAT,51.75
DE,44.75
BA,47.75
HON,46.625
MRK,125.125
PFE,116.375004
BMY,120.124866
LLY,69.25
DOW,93.5625
AA,71.874822
AXP,111.625125
IBM,123.875
GE,90.0
XOM,70.125
ETN,68.250021
DD,60.937497
ED,43.5
PEP,37.5625
KO,83.0
PG,86.3125
JNJ,75.0
WMT,63.5
MMM,78.25
CVX,81.5625
UTX,95.875
CAT,50.125
DE,41.9375
BA,41.1875
HON,45.5625
MRK,123.4375
PFE,111.437496
BMY,116.999853
LLY,65.5625
DOW,92.75001
AA,71.249824
AXP,108.812619
IBM,124.25
GE,91.6875
XOM,70.375
ETN,67.375018
DD,61.062498
ED,43.375
PEP,39.75
KO,83.4375
PG,87.75
JNJ,76.5625
WMT,63.8125
MMM,77.25
CVX,83.0
UTX,94.687523
CAT,49.1875
DE,42.5
BA,40.3125
HON,44.9375
MRK,125.75
PFE,113.499996
BMY,115.812364
LLY,67.0
DOW,93.1875
AA,70.624825
AXP,107.062617
IBM,125.5
GE,92.00001
XOM,71.4375
ETN,66.437504
DD,62.124998
ED,43.8125
PEP,40.0
KO,84.9375
PG,89.4375
JNJ,77.0
WMT,63.875
MMM,78.375
CVX,85.5
UTX,97.312477
CAT,48.875
DE,42.5
BA,39.0
HON,45.625
MRK,125.0625
PFE,114.249996
BMY,117.874865
LLY,66.8125
DOW,92.0625
AA,70.187326
AXP,112.812629
IBM,125.4375
GE,90.81249
XOM,69.625
ETN,66.125044
DD,61.124997
ED,43.1875
PEP,39.875
KO,83.375
PG,89.0
JNJ,77.1875
WMT,63.4375
MMM,76.875
CVX,85.5625
UTX,94.625
CAT,48.8125
DE,42.25
BA,39.0
HON,45.3125
MRK,124.5
PFE,111.624996
BMY,114.124873
LLY,65.25
DOW,92.75001
AA,69.499828
AXP,112.250125
IBM,127.875
GE,89.49999
XOM,70.6875
ETN,64.437502
DD,62.375
ED,43.125
PEP,38.6875
KO,81.875
PG,88.125
JNJ,78.4375
WMT,60.875
MMM,75.8125
CVX,85.5625
UTX,93.562477
CAT,49.0625
DE,42.75
BA,38.75
HON,45.3125
MRK,123.3125
PFE,109.125
BMY,114.937352
LLY,66.4375
DOW,92.4375
AA,69.687328
AXP,112.75012
IBM,133.375
GE,91.3125
XOM,72.125
ETN,64.750007
DD,62.5625
ED,43.625
PEP,39.0
KO,82.75
PG,83.625
JNJ,79.375
WMT,63.625
MMM,75.5625
CVX,85.3125
UTX,96.375
CAT,50.0625
DE,43.0625
BA,39.125
HON,45.4375
MRK,126.1875
PFE,112.125
BMY,117.374855
LLY,68.4375
DOW,93.31251
AA,70.562325
AXP,113.875128
IBM,132.5
GE,89.4375
XOM,70.25
ETN,65.250042
DD,61.999997
ED,42.3125
PEP,38.9375
KO,80.5
PG,79.375
JNJ,77.25
WMT,63.125
MMM,75.125
CVX,82.625
UTX,95.875
CAT,48.5
DE,40.1875
BA,38.8125
HON,43.5
MRK,123.5625
PFE,109.812504
BMY,113.937372
LLY,67.25
DOW,90.75
AA,69.312329
AXP,110.375125
IBM,132.75
GE,89.49999
XOM,68.5
ETN,65.062512
DD,62.062499
ED,43.1875
PEP,39.375
KO,82.125
PG,76.25
JNJ,75.625
WMT,61.625
MMM,74.75
CVX,81.125
UTX,96.75
CAT,49.3125
DE,41.25
BA,37.875
HON,43.5625
MRK,121.5
PFE,109.6875
BMY,112.312373
LLY,67.25
DOW,90.68751
AA,67.874832
AXP,109.750125
IBM,126.8125
GE,85.43751
XOM,67.125
ETN,64.000023
DD,60.749997
ED,42.125
PEP,37.375
KO,78.625
PG,77.75
JNJ,73.5
WMT,58.375
MMM,73.625
CVX,78.3125
UTX,93.25
CAT,47.25
DE,40.0625
BA,36.875
HON,40.0
MRK,119.125
PFE,104.750004
BMY,107.062366
LLY,66.25
DOW,89.87499
AA,65.624838
AXP,106.437617
IBM,128.75
GE,86.75001
XOM,66.1875
ETN,64.750007
DD,61.749999
ED,42.6875
PEP,37.75
KO,80.375
PG,81.5625
JNJ,74.9375
WMT,61.0
MMM,75.75
CVX,78.6875
UTX,92.0
CAT,47.125
DE,40.9375
BA,36.5
HON,37.0
MRK,121.125
PFE,105.875004
BMY,107.437368
LLY,68.0
DOW,90.375
AA,64.999839
AXP,108.437623
IBM,129.75
GE,88.81251
XOM,64.9375
ETN,65.625009
DD,63.249996
ED,43.0
PEP,37.8125
KO,81.625
PG,78.9375
JNJ,75.5
WMT,64.0
MMM,77.375
CVX,76.9375
UTX,91.937523
CAT,47.0
DE,40.9375
BA,37.0625
HON,36.875
MRK,122.25
PFE,105.500004
BMY,106.812373
LLY,67.6875
DOW,90.9375
AA,65.124839
AXP,101.062614
IBM,129.125
GE,88.125
XOM,66.9375
ETN,66.437504
DD,62.999998
ED,43.4375
PEP,37.5
KO,80.4375
PG,78.8125
JNJ,75.9375
WMT,62.875
MMM,78.25
CVX,77.375
UTX,90.312477
CAT,47.5
DE,42.125
BA,39.25
HON,37.125
MRK,123.875
PFE,103.5
BMY,108.124863
LLY,68.1875
DOW,92.00001
AA,66.749835
AXP,101.000112
IBM,129.875
GE,87.81249
XOM,67.625
ETN,66.500016
DD,61.624997
ED,43.375
PEP,35.8125
KO,80.125
PG,79.8125
JNJ,74.375
WMT,63.0625
MMM,76.4375
CVX,75.6875
UTX,90.625
CAT,47.3125
DE,42.625
BA,39.25
HON,36.25
MRK,126.125
PFE,104.25
BMY,108.437372
LLY,67.875
DOW,91.06251
AA,67.187334
AXP,100.812611
IBM,128.5
GE,87.31251
XOM,68.0
ETN,65.812539
DD,59.9375
ED,43.375
PEP,34.625
KO,79.5
PG,79.125
JNJ,74.0
WMT,64.0
MMM,76.5
CVX,79.375
UTX,87.687523
CAT,47.5625
DE,41.875
BA,38.0
HON,35.4375
MRK,124.0
PFE,103.937496
BMY,107.562377
LLY,67.1875
DOW,90.0
AA,65.437338
AXP,98.500112
IBM,128.0
GE,89.37501
XOM,67.0625
ETN,65.000048
DD,60.499999
ED,45.0
PEP,34.125
KO,79.6875
PG,79.625
JNJ,75.0625
WMT,66.0
MMM,78.0625
CVX,79.875
UTX,89.062477
CAT,48.375
DE,42.6875
BA,38.875
HON,36.125
MRK,125.25
PFE,101.8125
BMY,108.999875
LLY,68.625
DOW,91.25001
AA,65.499838
AXP,98.62511
IBM,126.1875
GE,87.87501
XOM,68.1875
ETN,64.562525
DD,55.0
ED,44.625
PEP,34.3125
KO,78.75
PG,78.4375
JNJ,75.75
WMT,64.3125
MMM,76.5625
CVX,79.8125
UTX,89.0
CAT,48.75
DE,42.75
BA,37.1875
HON,36.875
MRK,126.75
PFE,102.0
BMY,107.562377
LLY,69.4375
DOW,90.12501
AA,64.062342
AXP,95.250106
IBM,125.375
GE,87.43749
XOM,68.375
ETN,64.375039
DD,53.249999
ED,45.0
PEP,33.875
KO,76.8125
PG,78.5
JNJ,75.0
WMT,62.375
MMM,75.5625
CVX,80.125
UTX,87.125
CAT,48.375
DE,42.0625
BA,36.8125
HON,37.0625
MRK,127.375
PFE,101.187504
BMY,106.374872
LLY,68.625
DOW,85.5
AA,63.187344
AXP,93.687606
IBM,125.125
GE,89.31249
XOM,69.625
ETN,64.375039
DD,55.062498
ED,45.125
PEP,33.875
KO,79.0625
PG,80.3125
JNJ,76.4375
WMT,62.8125
MMM,76.0625
CVX,81.0625
UTX,89.437523
CAT,49.25
DE,41.3125
BA,36.9375
HON,38.375
MRK,131.25
PFE,104.625
BMY,108.999875
LLY,70.0
DOW,86.87499
AA,64.62484
AXP,96.125104
IBM,128.875
GE,90.75
XOM,70.1875
ETN,64.375039
DD,56.187497
ED,45.0625
PEP,34.4375
KO,79.0625
PG,81.0
JNJ,76.1875
WMT,64.25
MMM,77.5
CVX,80.5
UTX,89.812477
CAT,50.5
DE,40.6875
BA,37.5625
HON,38.5
MRK,131.5
PFE,107.499996
BMY,109.062367
LLY,72.8125
DOW,87.0
AA,66.999834
AXP,100.375112
IBM,129.9375
GE,91.25001
XOM,70.75
ETN,63.687519
DD,55.875
ED,44.6875
PEP,33.875
KO,78.6875
PG,80.25
JNJ,75.9375
WMT,64.0
MMM,77.4375
CVX,80.6875
UTX,88.687523
CAT,49.875
DE,38.125
BA,36.75
HON,38.75
MRK,130.9375
PFE,108.999996
BMY,109.749862
LLY,74.625
DOW,86.8125
AA,67.999832
AXP,101.000112
IBM,128.0625
GE,90.43749
XOM,71.3125
ETN,62.750005
DD,58.5
ED,45.0625
PEP,33.375
KO,79.4375
PG,78.4375
JNJ,75.5
WMT,64.75
MMM,76.5
CVX,80.5
UTX,88.562477
CAT,48.4375
DE,37.3125
BA,36.3125
HON,39.125
MRK,128.6875
PFE,105.687504
BMY,109.062367
LLY,72.875
DOW,85.93749
AA,68.68733
AXP,97.125106
IBM,127.875
GE,89.625
XOM,70.875
ETN,61.0
DD,59.5625
ED,46.25
PEP,32.5
KO,79.3125
PG,79.0
JNJ,76.125
WMT,65.1875
MMM,75.125
CVX,80.1875
UTX,86.562477
CAT,47.375
DE,36.8125
BA,36.375
HON,37.4375
MRK,129.0
PFE,106.062504
BMY,109.499869
LLY,74.1875
DOW,84.62499
AA,66.437336
AXP,95.062605
IBM,128.5625
GE,89.75001
XOM,70.5625
ETN,61.0
DD,60.937497
ED,46.75
PEP,33.5625
KO,79.625
PG,80.8125
JNJ,76.5625
WMT,67.25
MMM,75.0
CVX,78.6875
UTX,86.25
CAT,48.9375
DE,37.5625
BA,35.6875
HON,35.0
MRK,131.375
PFE,105.375
BMY,109.68737
LLY,74.875
DOW,85.06251
AA,64.999839
AXP,97.187609
IBM,128.4375
GE,90.31251
XOM,70.375
ETN,61.062512
DD,59.874997
ED,46.1875
PEP,35.0
KO,80.125
PG,82.8125
JNJ,76.0
WMT,68.5
MMM,75.4375
CVX,78.1875
UTX,86.062477
CAT,47.875
DE,36.75
BA,35.375
HON,36.0625
MRK,133.5
PFE,106.5
BMY,108.562381
LLY,74.3125
DOW,85.18749
AA,63.749842
AXP,96.875109
IBM,130.875
GE,90.43749
XOM,70.375
ETN,60.875026
DD,59.499998
ED,46.1875
PEP,34.125
KO,79.1875
PG,82.875
JNJ,76.875
WMT,69.0625
MMM,74.125
CVX,76.5
UTX,82.875
CAT,46.5625
DE,35.5625
BA,35.5
HON,36.375
MRK,133.375
PFE,108.0
BMY,112.624858
LLY,77.125
DOW,84.12501
AA,62.499845
AXP,97.187609
IBM,125.25
GE,86.56251
XOM,69.25
ETN,59.562544
DD,58.624997
ED,46.625
PEP,32.9375
KO,74.75
PG,80.5625
JNJ,73.9375
WMT,67.875
MMM,73.8125
CVX,75.5
UTX,77.812477
CAT,44.625
DE,34.0
BA,35.0
HON,36.0
MRK,129.125
PFE,103.875
BMY,109.624877
LLY,74.0
DOW,82.18749
AA,59.312353
AXP,91.000098
IBM,122.5625
GE,85.875
XOM,67.5625
ETN,59.562544
DD,58.062498
ED,47.8125
PEP,31.375
KO,72.75
PG,81.8125
JNJ,74.1875
WMT,65.375
MMM,72.625
CVX,75.25
UTX,78.5
CAT,44.0
DE,32.9375
BA,33.9375
HON,36.0
MRK,127.375
PFE,101.625
BMY,108.812374
LLY,72.5
DOW,81.87501
AA,60.62485
AXP,87.500096
IBM,112.625
GE,80.00001
XOM,65.4375
ETN,58.562519
DD,57.874998
ED,47.3125
PEP,27.875
KO,65.125
PG,76.5
JNJ,69.0
WMT,59.0
MMM,68.5
CVX,74.0625
UTX,72.562477
CAT,42.0
DE,33.0
BA,30.9375
HON,34.3125
MRK,115.9375
