DE,90.470001
BA,132.190002
HON,93.660004
MRK,58.299999
PFE,29.450001
BMY,46.880001
LLY,58.880001
DOW,52.0
AA,14.009985
AXP,94.760002
IBM,182.559998
GE,27.040001
XOM,102.650002
ETN,75.160004
DD,68.300005
ED,55.220001
PEP,87.190002
KO,40.369999
PG,79.639999
JNJ,102.529999
WMT,75.279999
MMM,143.360001
CVX,127.260002
UTX,116.790001
CAT,106.769997
DE,90.470001
BA,132.289993
HON,93.769997
MRK,58.240002
PFE,29.530001
BMY,47.09
LLY,58.900002
DOW,52.400002
AA,14.519985
AXP,94.849998
IBM,182.350006
GE,26.82
XOM,102.919998
ETN,75.82
DD,68.109999
ED,55.59
PEP,87.550003
KO,40.66
PG,79.690002
JNJ,102.449997
WMT,75.339996
MMM,143.320007
CVX,128.539993
UTX,116.870003
CAT,106.809998
DE,90.370003
BA,132.539993
HON,93.800003
MRK,58.07
PFE,29.610001
BMY,47.27
LLY,58.830002
DOW,52.299999
AA,14.349985
AXP,94.370003
IBM,182.259995
GE,26.870001
XOM,102.419998
ETN,76.160004
DD,67.789998
ED,55.52
PEP,87.279999
KO,40.919998
PG,79.580002
JNJ,101.93
WMT,74.989998
MMM,143.690002
CVX,128.830002
UTX,117.010002
CAT,106.669998
DE,90.599998
BA,132.449997
HON,94.300003
MRK,58.060001
PFE,29.48
BMY,47.459999
LLY,59.25
DOW,52.0
AA,14.479984
AXP,94.660004
IBM,183.600006
GE,26.889999
XOM,102.730003
ETN,76.589996
DD,67.889995
ED,56.48
PEP,88.900002
KO,41.560001
PG,79.790001
JNJ,102.809998
WMT,75.699997
MMM,144.330002
CVX,130.279999
UTX,117.230003
CAT,107.480003
DE,91.190002
BA,132.479996
HON,94.190002
MRK,58.41
PFE,29.709999
BMY,48.060001
LLY,59.990002
DOW,52.52
AA,14.639984
AXP,95.559998
IBM,182.820007
GE,26.93
XOM,102.629997
ETN,76.830002
DD,67.4
ED,56.970001
PEP,90.099998
KO,41.790001
PG,80.239998
JNJ,103.809998
WMT,75.870003
MMM,144.490005
CVX,131.990005
UTX,117.580002
CAT,107.25
DE,91.580002
BA,132.820007
HON,94.440002
MRK,58.299999
PFE,29.59
BMY,47.84
LLY,59.849998
DOW,52.07
AA,14.459985
AXP,95.07
IBM,181.550003
GE,26.969999
XOM,103.830002
ETN,77.559998
DD,68.429999
ED,56.740002
PEP,89.099998
KO,41.689999
PG,79.93
JNJ,105.269997
WMT,75.68
MMM,145.160004
CVX,132.339996
UTX,117.989998
CAT,109.379997
DE,92.040001
BA,132.100006
HON,94.82
MRK,58.919998
PFE,29.780001
BMY,47.790001
LLY,62.029999
DOW,52.470001
AA,14.619985
AXP,95.540001
IBM,182.139999
GE,26.68
XOM,104.379997
ETN,79.239998
DD,67.980005
ED,56.66
PEP,88.389999
KO,41.73
PG,79.519997
JNJ,104.75
WMT,75.790001
MMM,144.089996
CVX,132.979996
UTX,117.129997
CAT,108.779999
DE,91.389999
BA,130.850006
HON,94.269997
MRK,58.5
PFE,29.450001
BMY,48.0
LLY,62.07
DOW,52.889999
AA,14.769985
AXP,95.510002
IBM,180.880005
GE,26.58
XOM,102.730003
ETN,77.459999
DD,67.339996
ED,56.68
PEP,88.050003
KO,41.849998
PG,79.010002
JNJ,104.589996
WMT,75.970001
MMM,143.089996
CVX,131.770004
UTX,115.68
CAT,107.809998
DE,90.629997
BA,129.149994
HON,93.019997
MRK,57.919998
PFE,29.299999
BMY,48.299999
LLY,61.889999
DOW,52.32
AA,14.469985
AXP,94.43
IBM,180.720001
GE,26.42
XOM,102.139999
ETN,76.989998
DD,67.819996
ED,57.040001
PEP,88.580002
KO,41.959999
PG,79.32
JNJ,105.760002
WMT,75.620003
MMM,143.649994
CVX,131.229996
UTX,116.120003
CAT,108.440002
DE,90.739998
BA,127.059998
HON,93.209999
MRK,58.860001
PFE,29.799999
BMY,49.73
LLY,63.0
DOW,52.610001
AA,14.549985
AXP,94.639999
IBM,180.369995
GE,26.290001
XOM,102.029999
ETN,76.970001
DD,67.699996
ED,57.279999
PEP,88.610001
KO,42.029999
PG,78.620003
JNJ,105.650002
WMT,74.910004
MMM,143.729996
CVX,130.919998
UTX,115.75
CAT,108.519997
DE,90.410004
BA,128.020004
HON,93.059998
MRK,58.529999
PFE,29.59
BMY,49.549999
LLY,63.040001
DOW,52.119999
AA,14.939984
AXP,94.300003
IBM,181.710007
GE,26.43
XOM,101.209999
ETN,77.260002
DD,65.440001
ED,57.549999
PEP,88.760002
KO,42.189999
PG,79.019997
JNJ,104.989998
WMT,75.339996
MMM,143.690002
CVX,130.360001
UTX,116.580002
CAT,108.779999
DE,90.82
BA,128.539993
HON,93.260002
MRK,57.529999
PFE,29.67
BMY,49.049999
LLY,63.099998
DOW,51.610001
AA,14.929985
AXP,94.93
IBM,181.270004
GE,26.280001
XOM,100.68
ETN,77.18
DD,65.440001
ED,57.740002
PEP,89.339996
KO,42.360001
PG,78.589996
JNJ,104.620003
WMT,75.07
MMM,143.240005
CVX,130.550003
UTX,115.449997
CAT,108.669998
DE,90.550003
BA,127.230003
HON,92.949997
MRK,57.849998
PFE,29.68
BMY,48.509998
LLY,62.169998
DOW,51.459999
AA,14.889984
AXP,94.870003
IBM,186.350006
GE,26.4
XOM,101.360001
ETN,77.360001
DD,65.410003
ED,57.09
PEP,89.129997
KO,42.290001
PG,79.279999
JNJ,105.870003
WMT,75.279999
MMM,144.559998
CVX,130.539993
UTX,115.93
CAT,109.169998
DE,90.080002
BA,128.149994
HON,94.589996
MRK,58.509998
PFE,30.08
BMY,48.119999
LLY,62.5
DOW,51.540001
AA,14.799985
AXP,95.349998
IBM,188.389999
GE,26.610001
XOM,101.57
ETN,77.599998
DD,65.359997
ED,56.02
PEP,89.669998
KO,42.290001
PG,79.559998
JNJ,105.860001
WMT,75.620003
MMM,145.229996
CVX,130.229996
UTX,115.139999
CAT,109.559998
DE,90.349998
BA,127.620003
HON,94.279999
MRK,59.049999
PFE,30.370001
BMY,48.240002
LLY,62.700001
DOW,51.52
AA,14.849984
AXP,95.209999
IBM,188.529999
GE,26.860001
XOM,102.589996
ETN,78.290001
DD,65.800002
ED,56.0
PEP,90.019997
KO,42.23
PG,79.980003
JNJ,105.419998
WMT,75.75
MMM,145.410004
CVX,131.190002
UTX,115.529999
CAT,111.080002
DE,91.379997
BA,128.509995
HON,94.879997
MRK,59.200001
PFE,30.530001
BMY,48.439999
LLY,63.060001
DOW,52.049999
AA,14.979984
AXP,95.839996
IBM,188.039993
GE,26.75
XOM,102.650002
ETN,78.449997
DD,65.639998
ED,56.41
PEP,89.860001
KO,42.139999
PG,80.190002
JNJ,106.470001
WMT,76.07
MMM,144.910004
CVX,130.470001
UTX,115.099998
CAT,110.160004
DE,90.790001
BA,129.089996
HON,94.379997
MRK,58.52
PFE,30.49
BMY,48.009998
LLY,62.610001
DOW,51.23
AA,14.739985
AXP,95.400002
IBM,187.220001
GE,26.370001
XOM,102.830002
ETN,77.43
DD,65.329999
ED,56.599998
PEP,89.730003
KO,41.939999
PG,80.559998
JNJ,105.720001
WMT,76.650002
MMM,144.559998
CVX,129.899994
UTX,114.07
CAT,109.459999
DE,90.120003
BA,126.790001
HON,94.209999
MRK,58.169998
PFE,30.15
BMY,47.860001
LLY,62.459999
DOW,50.990002
AA,14.849984
AXP,94.57
IBM,188.419998
GE,26.32
XOM,103.550003
ETN,77.900002
DD,65.040001
ED,56.400002
PEP,89.769997
KO,41.950001
PG,81.669998
JNJ,106.040001
WMT,77.209999
MMM,144.679993
CVX,131.389999
UTX,113.839996
CAT,110.139999
DE,89.160004
BA,126.790001
HON,94.540001
MRK,58.549999
PFE,30.049999
BMY,47.919998
LLY,62.619999
DOW,51.200001
AA,15.689984
AXP,94.739998
IBM,187.699997
GE,26.200001
XOM,102.57
ETN,77.660004
DD,64.940001
ED,56.610001
PEP,90.099998
KO,42.259998
PG,81.610001
JNJ,105.800003
WMT,77.059998
MMM,143.889999
CVX,130.25
UTX,113.510002
CAT,109.360001
DE,88.120003
BA,126.790001
HON,94.279999
MRK,58.580002
PFE,30.0
BMY,48.509998
LLY,62.529999
DOW,51.119999
AA,15.619984
AXP,94.459999
IBM,188.0
GE,26.549999
XOM,101.739998
ETN,77.82
DD,64.889999
ED,56.169998
PEP,89.849998
KO,41.970001
PG,81.160004
JNJ,105.099998
WMT,76.82
MMM,144.309998
CVX,128.470001
UTX,114.129997
CAT,109.959999
DE,88.529999
BA,128.089996
HON,94.900002
MRK,58.439999
PFE,30.07
BMY,48.619999
LLY,62.84
DOW,51.599998
AA,15.969983
AXP,94.470001
IBM,189.860001
GE,26.66
XOM,102.68
ETN,79.050003
DD,65.009999
ED,55.939999
PEP,91.080002
KO,42.380001
PG,81.32
JNJ,105.379997
WMT,76.550003
MMM,145.0
CVX,129.259995
UTX,114.879997
CAT,110.089996
DE,88.510002
BA,129.520004
HON,95.739998
MRK,58.18
PFE,30.24
BMY,49.080002
LLY,63.009998
DOW,51.5
AA,16.109984
AXP,94.540001
IBM,188.490005
GE,26.610001
XOM,102.389999
ETN,78.620003
DD,64.58
ED,56.380001
PEP,90.339996
KO,42.099998
PG,81.260002
JNJ,103.279999
WMT,76.839996
MMM,145.059998
CVX,129.259995
UTX,114.839996
CAT,109.849998
DE,88.559998
BA,129.100006
HON,95.959999
MRK,57.91
PFE,30.41
BMY,48.709999
LLY,62.860001
DOW,51.540001
AA,16.119983
AXP,94.449997
IBM,192.360001
GE,27.02
XOM,103.769997
ETN,79.440002
DD,65.029999
ED,56.669998
PEP,90.5
KO,42.119999
PG,80.940002
JNJ,102.220001
WMT,76.860001
MMM,146.169998
CVX,130.889999
UTX,114.360001
CAT,111.400002
DE,89.449997
BA,127.419998
HON,96.389999
MRK,58.150002
PFE,30.959999
BMY,48.799999
LLY,62.810001
DOW,52.07
AA,16.599982
AXP,94.470001
IBM,192.490005
GE,26.610001
XOM,102.309998
ETN,78.25
DD,64.889999
ED,56.310001
PEP,89.989998
KO,42.02
PG,80.400002
JNJ,100.370003
WMT,76.610001
MMM,143.539993
CVX,130.080002
UTX,112.769997
CAT,109.07
DE,87.43
BA,125.879997
HON,95.169998
MRK,57.599998
PFE,30.549999
BMY,48.419998
LLY,62.259998
DOW,51.650002
AA,16.329984
AXP,92.989998
IBM,192.5
GE,26.459999
XOM,102.730003
ETN,78.57
DD,65.549999
ED,56.919998
PEP,90.089996
KO,42.43
PG,80.550003
JNJ,101.800003
WMT,77.089996
MMM,144.830002
CVX,130.389999
UTX,113.57
CAT,110.169998
DE,87.629997
BA,127.639999
HON,96.82
MRK,58.34
PFE,30.73
BMY,49.119999
LLY,63.470001
DOW,51.689999
AA,16.489983
AXP,93.529999
IBM,190.850006
GE,25.98
XOM,103.080002
ETN,77.919998
DD,65.539997
ED,57.189999
PEP,89.910004
KO,42.400002
PG,80.279999
JNJ,101.269997
WMT,76.769997
MMM,144.300003
CVX,131.289993
UTX,112.980003
CAT,110.230003
DE,87.639999
BA,128.300003
HON,97.339996
MRK,58.0
PFE,30.35
BMY,48.919998
LLY,63.639999
DOW,51.860001
AA,16.619983
AXP,92.879997
IBM,194.089996
GE,26.02
XOM,103.540001
ETN,78.32
DD,64.949995
ED,57.369999
PEP,89.169998
KO,41.189999
PG,80.099998
JNJ,102.470001
WMT,76.639999
MMM,145.119995
CVX,132.580002
UTX,110.860001
CAT,110.059998
DE,88.400002
BA,129.740005
HON,97.190002
MRK,58.43
PFE,30.49
BMY,49.119999
LLY,63.720001
DOW,52.299999
AA,17.089982
AXP,93.370003
IBM,193.630005
GE,25.91
XOM,104.25
ETN,78.029999
DD,65.369999
ED,57.25
PEP,90.82
KO,40.810001
PG,79.989998
JNJ,102.190002
WMT,76.989998
MMM,144.679993
CVX,133.880005
UTX,109.730003
CAT,108.379997
DE,87.449997
BA,126.709999
HON,96.599998
MRK,58.110001
PFE,30.389999
BMY,49.32
LLY,64.25
DOW,53.889999
AA,17.049983
AXP,93.279999
IBM,195.240005
GE,25.940001
XOM,104.279999
ETN,77.379997
DD,65.199997
ED,57.310001
PEP,91.910004
KO,40.970001
PG,80.260002
JNJ,102.199997
WMT,76.349998
MMM,145.130005
CVX,134.850006
UTX,108.949997
CAT,105.040001
DE,86.980003
BA,124.400002
HON,96.010002
MRK,58.209999
PFE,30.34
BMY,49.459999
LLY,64.370003
DOW,53.84
AA,16.999982
AXP,93.150002
IBM,194.399994
GE,25.790001
XOM,103.18
ETN,77.470001
DD,64.929999
ED,56.98
PEP,91.550003
KO,41.0
PG,79.559998
JNJ,102.110001
WMT,75.970001
MMM,145.119995
CVX,133.570007
UTX,108.879997
CAT,104.849998
DE,86.169998
BA,123.199997
HON,95.760002
MRK,58.150002
PFE,30.190001
BMY,49.389999
LLY,63.779999
DOW,53.709999
AA,16.559983
AXP,91.93
IBM,195.779999
GE,25.59
XOM,104.370003
ETN,76.75
DD,65.319997
ED,57.700001
PEP,90.970001
KO,40.68
PG,79.260002
JNJ,102.110001
WMT,75.709999
MMM,145.529999
CVX,133.240005
UTX,108.989998
CAT,104.150002
DE,86.010002
BA,123.059998
HON,95.169998
MRK,57.970001
PFE,30.1
BMY,49.799999
LLY,63.389999
DOW,53.700001
AA,17.009982
AXP,91.860001
IBM,194.570007
GE,25.450001
XOM,103.550003
ETN,70.510002
DD,66.199994
ED,57.599998
PEP,90.139999
KO,40.349998
PG,78.650002
JNJ,101.959999
WMT,75.440002
MMM,144.020004
CVX,132.419998
UTX,107.330002
CAT,104.690002
DE,85.830002
BA,122.32
HON,93.779999
MRK,58.580002
PFE,29.73
BMY,51.009998
LLY,62.77
DOW,53.450001
AA,16.909982
AXP,91.709999
IBM,194.0
GE,25.639999
XOM,103.25
ETN,69.900002
DD,65.389999
ED,56.790001
PEP,88.910004
KO,39.619999
PG,78.160004
JNJ,102.300003
WMT,74.779999
MMM,143.740005
CVX,132.529999
UTX,106.379997
CAT,103.379997
DE,85.43
BA,122.290001
HON,94.07
MRK,58.080002
PFE,29.26
BMY,51.119999
LLY,62.619999
DOW,52.48
AA,16.719983
AXP,90.910004
IBM,191.669998
GE,25.15
XOM,98.940002
ETN,67.919998
DD,64.309998
ED,56.09
PEP,88.099998
KO,39.290001
PG,77.32
JNJ,100.089996
WMT,73.580002
MMM,140.889999
CVX,129.240005
UTX,105.150002
CAT,100.75
DE,85.110001
BA,120.480003
HON,91.830002
MRK,56.740002
PFE,28.700001
BMY,50.619999
LLY,61.060001
DOW,51.07
AA,16.389982
AXP,88.0
IBM,189.149994
GE,25.35
XOM,98.800003
ETN,67.18
DD,64.209998
ED,56.09
PEP,88.110001
KO,39.290001
PG,79.650002
JNJ,99.900002
WMT,73.540001
MMM,140.110001
CVX,127.900002
UTX,104.75
CAT,100.519997
DE,84.959999
BA,120.379997
HON,91.57
MRK,56.799999
PFE,28.860001
BMY,49.810001
LLY,60.68
DOW,50.970001
AA,16.439983
AXP,86.470001
IBM,189.639999
GE,25.27
XOM,100.129997
ETN,67.68
DD,64.629994
ED,55.73
PEP,89.690002
KO,39.400002
PG,79.220001
JNJ,100.160004
WMT,73.540001
MMM,140.75
CVX,128.169998
UTX,105.050003
CAT,101.809998
DE,85.269997
BA,119.93
HON,91.360001
MRK,57.060001
PFE,28.75
BMY,49.98
LLY,61.630001
DOW,51.68
AA,16.709983
AXP,86.93
IBM,187.100006
GE,25.02
XOM,98.199997
ETN,67.5
DD,64.029998
ED,55.23
PEP,89.199997
KO,39.18
PG,79.410004
JNJ,99.82
WMT,73.339996
MMM,139.779999
CVX,124.959999
UTX,105.019997
CAT,101.5
DE,85.290001
BA,121.269997
HON,91.239998
MRK,56.029999
PFE,28.41
BMY,49.360001
LLY,60.869999
DOW,51.099998
AA,16.439983
AXP,86.360001
IBM,185.970001
GE,25.440001
XOM,98.980003
ETN,66.760002
DD,64.769994
ED,54.759998
PEP,90.510002
KO,39.919998
PG,81.089996
JNJ,100.709999
WMT,74.199997
MMM,139.550003
CVX,125.730003
UTX,103.790001
CAT,101.489998
DE,85.410004
BA,118.339996
HON,90.559998
MRK,55.93
PFE,28.280001
BMY,49.48
LLY,61.110001
DOW,51.490002
AA,16.439983
AXP,86.400002
IBM,184.300003
GE,25.5
XOM,98.269997
ETN,66.720001
DD,64.4
ED,55.34
PEP,89.900002
KO,39.349998
PG,80.139999
JNJ,99.93
WMT,73.949997
MMM,139.130005
CVX,125.650002
UTX,104.220001
CAT,101.940002
DE,85.370003
BA,119.839996
HON,90.959999
MRK,55.639999
PFE,28.040001
BMY,48.650002
LLY,60.349998
DOW,51.32
AA,15.999983
AXP,86.019997
IBM,186.630005
GE,25.66
XOM,99.739998
ETN,67.709999
DD,65.040001
ED,56.900002
PEP,90.290001
KO,39.450001
PG,80.949997
JNJ,101.080002
WMT,74.669998
MMM,140.850006
CVX,127.860001
UTX,105.959999
CAT,103.279999
DE,86.980003
BA,120.629997
HON,92.709999
MRK,56.549999
PFE,28.34
BMY,49.189999
LLY,60.98
DOW,52.279999
AA,16.099983
AXP,87.470001
IBM,187.470001
GE,25.790001
XOM,98.730003
ETN,67.93
DD,65.029999
ED,56.029999
PEP,91.790001
KO,39.57
PG,81.480003
JNJ,101.160004
WMT,74.360001
MMM,140.580002
CVX,127.709999
UTX,105.720001
CAT,104.5
DE,87.160004
BA,120.800003
HON,93.160004
MRK,56.66
PFE,28.25
BMY,49.09
LLY,61.080002
DOW,51.799999
AA,16.189983
AXP,86.949997
IBM,187.339996
GE,25.610001
XOM,98.489998
ETN,67.959999
DD,65.489995
ED,56.099998
PEP,91.209999
KO,39.68
PG,81.419998
JNJ,100.629997
WMT,74.220001
MMM,140.880005
CVX,127.089996
UTX,104.910004
CAT,104.330002
DE,86.480003
BA,120.470001
HON,92.910004
MRK,57.029999
PFE,28.08
BMY,48.98
LLY,61.369999
DOW,51.799999
AA,16.189983
AXP,87.080002
IBM,187.949997
GE,25.83
XOM,99.089996
ETN,68.690002
DD,65.109999
ED,56.369999
PEP,91.739998
KO,39.939999
PG,81.480003
JNJ,101.739998
WMT,74.029999
MMM,141.800003
CVX,127.599998
UTX,105.559998
CAT,105.160004
DE,84.489998
BA,121.980003
HON,94.269997
MRK,57.849998
PFE,28.209999
BMY,49.169998
LLY,60.59
DOW,52.5
AA,16.239983
AXP,87.400002
IBM,187.880005
GE,25.879999
XOM,99.089996
ETN,68.57
DD,65.199997
ED,56.580002
PEP,91.790001
KO,40.18
PG,81.949997
JNJ,102.019997
WMT,74.389999
MMM,142.339996
CVX,126.959999
UTX,105.769997
CAT,105.660004
DE,84.889999
BA,124.110001
HON,94.389999
MRK,58.779999
PFE,28.73
BMY,49.82
LLY,61.189999
DOW,52.130001
AA,16.229983
AXP,87.269997
IBM,187.380005
GE,25.639999
XOM,99.029999
ETN,68.110001
DD,65.249999
ED,56.959999
PEP,91.849998
KO,40.880001
PG,81.779999
JNJ,101.169998
WMT,73.900002
MMM,141.919998
CVX,126.099998
UTX,105.629997
CAT,105.739998
DE,84.800003
BA,123.160004
HON,94.230003
MRK,58.610001
PFE,28.639999
BMY,49.68
LLY,60.84
DOW,52.02
AA,16.109984
AXP,86.599998
IBM,189.360001
GE,26.07
XOM,99.519997
ETN,69.0
DD,65.87
ED,56.849998
PEP,92.150002
KO,41.349998
PG,82.440002
JNJ,102.699997
WMT,74.489998
MMM,144.119995
CVX,126.300003
UTX,108.089996
CAT,106.980003
DE,86.110001
BA,124.980003
HON,95.260002
MRK,58.419998
PFE,28.84
BMY,49.990002
LLY,61.349998
DOW,52.880001
AA,16.319983
AXP,87.160004
IBM,190.070007
GE,26.049999
XOM,99.489998
ETN,69.199997
DD,66.29
ED,57.380001
PEP,91.860001
KO,41.259998
PG,82.690002
JNJ,102.959999
WMT,74.879997
MMM,144.25
CVX,127.629997
UTX,108.559998
CAT,107.300003
DE,85.709999
BA,125.580002
HON,94.720001
MRK,58.91
PFE,28.940001
BMY,50.299999
LLY,62.16
DOW,53.080002
AA,16.429983
AXP,88.120003
IBM,190.100006
GE,26.360001
XOM,99.699997
ETN,70.400002
DD,66.219998
ED,57.509998
PEP,92.230003
KO,41.25
PG,82.809998
JNJ,103.209999
WMT,74.959999
MMM,144.600006
CVX,127.489998
UTX,109.709999
CAT,107.699997
DE,85.870003
BA,127.349998
HON,95.769997
MRK,59.48
PFE,28.889999
BMY,50.040001
LLY,62.009998
DOW,53.299999
AA,16.499983
AXP,88.489998
IBM,191.229996
GE,26.43
XOM,99.279999
ETN,70.050003
DD,66.300002
ED,57.580002
PEP,92.050003
KO,41.41
PG,83.279999
JNJ,104.190002
WMT,75.550003
MMM,144.5
CVX,127.93
UTX,110.059998
CAT,107.970001
DE,86.209999
BA,127.5
HON,95.940002
MRK,58.849998
PFE,28.82
BMY,49.990002
LLY,62.029999
DOW,53.07
AA,16.349983
AXP,89.139999
IBM,190.410004
GE,26.15
XOM,98.5
ETN,69.809998
DD,65.859998
ED,57.18
PEP,91.599998
KO,41.119999
PG,83.389999
JNJ,103.099998
WMT,75.730003
MMM,144.130005
CVX,127.110001
UTX,109.389999
CAT,107.309998
DE,84.760002
BA,127.459999
HON,95.559998
MRK,59.169998
PFE,28.92
BMY,50.18
LLY,62.32
DOW,53.110001
AA,16.449982
AXP,88.879997
IBM,191.160004
GE,26.200001
XOM,98.75
ETN,70.290001
DD,66.15
ED,57.43
PEP,93.190002
KO,41.41
PG,83.540001
JNJ,103.230003
WMT,75.690002
MMM,144.699997
CVX,127.839996
UTX,109.82
CAT,107.970001
DE,85.110001
BA,128.330002
HON,95.809998
MRK,59.73
PFE,28.91
BMY,50.73
LLY,62.73
DOW,53.130001
AA,16.479982
AXP,89.589996
IBM,192.990005
GE,26.01
XOM,99.639999
ETN,70.0
DD,66.160002
ED,56.689999
PEP,92.599998
KO,41.599998
PG,83.379997
JNJ,103.440002
WMT,75.519997
MMM,144.600006
CVX,128.25
UTX,109.68
CAT,108.059998
DE,84.099998
BA,128.600006
HON,95.510002
MRK,60.200001
PFE,29.209999
BMY,50.77
LLY,62.810001
DOW,53.099998
AA,16.589983
AXP,89.150002
IBM,192.25
GE,26.129999
XOM,99.529999
ETN,69.769997
DD,65.93
ED,57.139999
PEP,92.230003
KO,41.599998
PG,83.309998
JNJ,103.220001
WMT,75.849998
MMM,143.940002
CVX,128.639999
UTX,109.089996
CAT,108.550003
DE,83.849998
BA,128.199997
HON,95.57
MRK,60.279999
PFE,29.49
BMY,50.25
LLY,63.0
DOW,53.639999
AA,16.709983
AXP,89.239998
IBM,192.0
GE,26.01
XOM,99.57
ETN,69.57
DD,66.15
ED,57.73
PEP,92.580002
KO,41.630001
PG,83.029999
JNJ,102.949997
WMT,75.900002
MMM,143.979996
CVX,128.75
UTX,109.110001
CAT,108.650002
DE,83.970001
BA,127.110001
HON,95.300003
MRK,60.0
PFE,29.379999
BMY,50.540001
LLY,63.110001
DOW,53.639999
AA,16.569982
AXP,89.019997
IBM,192.300003
GE,25.98
XOM,99.459999
ETN,69.809998
DD,66.11
ED,57.889999
PEP,92.489998
KO,41.720001
PG,83.110001
JNJ,103.730003
WMT,75.5
MMM,144.0
CVX,129.449997
UTX,107.980003
CAT,109.07
DE,84.089996
BA,126.800003
HON,95.230003
MRK,60.110001
PFE,29.389999
BMY,50.650002
LLY,63.560001
DOW,53.549999
AA,16.609983
AXP,89.550003
IBM,191.559998
GE,25.85
XOM,98.489998
ETN,70.269997
DD,65.83
ED,57.16
PEP,92.480003
KO,41.639999
PG,82.980003
JNJ,103.360001
WMT,75.75
MMM,144.220001
CVX,127.540001
UTX,109.040001
CAT,108.919998
DE,83.769997
BA,125.480003
HON,95.5
MRK,59.790001
PFE,29.26
BMY,50.580002
LLY,63.68
DOW,53.549999
AA,16.669982
AXP,89.720001
IBM,191.949997
GE,25.950001
XOM,99.110001
ETN,69.809998
DD,65.819998
ED,57.740002
PEP,92.75
KO,41.779999
PG,82.900002
JNJ,103.760002
WMT,76.010002
MMM,143.820007
CVX,127.860001
UTX,109.199997
CAT,108.459999
DE,83.169998
BA,125.940002
HON,95.459999
MRK,60.48
PFE,29.4
BMY,50.529999
LLY,64.150002
DOW,53.900002
AA,16.929983
AXP,90.139999
IBM,190.679993
GE,25.959999
XOM,98.360001
ETN,69.370003
DD,65.919998
ED,57.610001
PEP,91.849998
KO,41.869999
PG,83.699997
JNJ,103.839996
WMT,76.559998
MMM,143.610001
CVX,126.800003
UTX,109.220001
CAT,108.82
DE,83.110001
BA,125.459999
HON,94.989998
MRK,60.080002
PFE,29.370001
BMY,50.549999
LLY,64.220001
DOW,54.290001
AA,17.099982
AXP,89.650002
IBM,191.199997
GE,26.1
XOM,99.260002
ETN,69.169998
DD,65.999998
ED,58.119999
PEP,91.75
KO,41.84
PG,83.769997
JNJ,104.419998
WMT,77.510002
MMM,144.199997
CVX,127.400002
UTX,108.699997
CAT,108.540001
DE,82.790001
BA,124.690002
HON,95.610001
MRK,61.18
PFE,29.65
BMY,51.119999
LLY,64.720001
DOW,54.799999
AA,17.279982
AXP,89.610001
IBM,190.139999
GE,26.08
XOM,97.769997
ETN,68.849998
DD,65.359997
ED,57.599998
PEP,91.860001
KO,41.779999
PG,83.32
JNJ,104.050003
WMT,76.529999
MMM,144.889999
CVX,126.209999
UTX,108.599998
CAT,107.910004
DE,82.93
BA,127.980003
HON,95.239998
MRK,61.049999
PFE,29.4
BMY,51.189999
LLY,65.0
DOW,54.310001
AA,17.009982
AXP,88.93
IBM,189.990005
GE,25.9
XOM,97.389999
ETN,68.230003
DD,65.269995
ED,56.93
PEP,91.419998
KO,41.939999
PG,82.989998
JNJ,103.800003
WMT,76.739998
MMM,144.460007
CVX,125.18
UTX,108.669998
CAT,107.400002
DE,82.25
BA,128.210007
HON,94.459999
MRK,60.560001
PFE,29.23
BMY,50.48
LLY,64.440002
DOW,53.459999
AA,17.109983
AXP,87.900002
IBM,191.539993
GE,25.950001
XOM,96.809998
ETN,68.099998
DD,65.209999
ED,56.830002
PEP,91.790001
KO,42.169998
PG,83.639999
JNJ,104.989998
WMT,76.510002
MMM,144.639999
CVX,124.279999
UTX,108.5
CAT,105.93
DE,81.980003
BA,128.220001
HON,94.360001
MRK,60.759998
PFE,29.440001
BMY,51.080002
LLY,64.779999
DOW,53.360001
AA,17.199982
AXP,88.410004
IBM,191.720001
GE,26.02
XOM,97.029999
ETN,67.779999
DD,65.129995
ED,57.279999
PEP,91.650002
KO,41.950001
PG,83.489998
JNJ,104.550003
WMT,76.099998
MMM,144.350006
CVX,123.830002
UTX,108.510002
CAT,105.589996
DE,82.080002
BA,127.639999
HON,94.739998
MRK,60.099998
PFE,29.629999
BMY,50.68
LLY,65.18
DOW,52.880001
AA,16.899983
AXP,88.419998
IBM,191.279999
GE,25.870001
XOM,95.779999
ETN,67.089996
DD,64.779996
ED,56.43
PEP,90.870003
KO,41.459999
PG,83.260002
JNJ,104.580002
WMT,75.769997
MMM,143.940002
CVX,122.660004
UTX,108.349998
CAT,105.019997
DE,81.949997
BA,126.949997
HON,94.5
MRK,59.549999
PFE,29.43
BMY,50.259998
LLY,65.269997
DOW,52.669998
AA,16.719983
AXP,87.639999
IBM,191.809998
GE,25.92
XOM,96.290001
ETN,67.0
DD,65.300001
ED,56.540001
PEP,91.199997
KO,41.5
PG,83.870003
JNJ,104.720001
WMT,75.809998
MMM,144.479996
CVX,124.239998
UTX,108.32
CAT,104.860001
DE,82.68
BA,126.309998
HON,94.650002
MRK,59.52
PFE,29.92
BMY,49.950001
LLY,65.190002
DOW,53.040001
AA,16.389982
AXP,87.379997
IBM,192.960007
GE,26.209999
XOM,97.43
ETN,66.709999
DD,65.83
ED,57.240002
PEP,92.57
KO,41.639999
PG,84.080002
JNJ,105.879997
WMT,76.32
MMM,144.850006
